home_team_win,pitching_earned_run_avg_10RA_diff,pitching_SO_batters_faced_10RA_diff,pitcher_earned_run_avg_10RA_diff,pitcher_SO_batters_faced_10RA_diff,spread_mean_diff,batting_wpa_bat_mean_diff,pitching_earned_run_avg_mean_diff,pitching_SO_batters_faced_mean_diff,pitching_wpa_def_mean_diff,pitcher_earned_run_avg_mean_diff,pitcher_SO_batters_faced_mean_diff,pitcher_wpa_def_mean_diff
1,0.29047416960122036,-0.3961153348828243,-0.4954550200650096,-0.8470770252760841,-0.08960040756682446,0.13912660545972652,0.35910760607095094,-0.48145086636061707,-1.0948115824741347,-0.2744287462476731,-0.7326946504813664,0.10343498245330755
0,-1.4069265129943715,1.4063958816904532,-0.1491238709067414,-0.6107498833343808,1.3126181734674638,0.29533685049464564,-1.346757560622614,1.9512043241732182,1.4524121354787338,-0.228161055419851,-0.2928595665727205,0.014559271780421672
0,-0.36388100618294583,-0.3960675533396785,0.4034212338015155,0.08357915778437783,0.2097051873690974,0.3398521913701966,-0.4938678048983065,-0.15092577930085432,0.262708315158272,0.3986786929051801,0.08615060781184336,-1.1760137532171366
1,-1.4381914579265989,0.30576181534667984,-0.2399660090621056,1.523001049020935,1.1892587454365364,1.205510953092345,-1.385140243370601,0.6785317066771318,1.3781197089984236,-0.24280058429175552,1.5619914637460215,0.5310466851700189
0,0.8951342363048482,0.0017270882698070349,0.9647127071278577,-0.5964607864557755,-0.2119806488360302,0.8020067470072669,1.0147714029320365,-0.25884086318820365,-0.08055728685978471,0.5947611608283161,-0.5412400427706192,-1.127186823850486
1,-0.5514320625959105,1.1550875794242725,0.6351003979418588,1.8056114756605222,0.9524787190878754,0.5773023283210933,-0.8799373294289956,0.8009424125363923,1.2285169431081955,0.6314015225046011,-0.10820391085007794,-0.7714790122492148
1,1.8898008112664424,-1.2601001991241136,0.6780373480374178,0.010725716956750805,-2.610350509434297,-1.6712243062499041,2.7770731383657625,-1.633188892300247,-2.483844752868759,0.6709908609818326,-0.8056770401614771,-0.792337964698989
0,-1.779562832697495,-0.38037276180780744,0.2025647551905896,0.15696798086221095,0.7246512071706679,0.22201286140974347,-0.6044570686528669,0.4045746642041118,0.27259369321476107,-0.13372141713273758,0.20618316478672216,0.42767203621830685
0,1.1931372561882871,-0.44156000215478863,-0.27009393311861374,-0.07204125928590653,-1.2579058612965017,-0.6824199962690847,0.25526146879206846,-0.9671456248984005,0.08730383295688258,-0.2779169924432381,-0.07179632349011539,0.8063937758348091
1,-2.050143327749994,0.8783835355995295,-0.10471655410375647,0.12405424078661698,0.27645747294001527,0.2755913926175559,-0.1603077995120887,-0.010176141596431092,0.7884181077152365,-0.11433021242687852,0.1261136495349908,0.4273231886067623
1,-1.1099069293154635,1.6122644531881192,-0.45107368995047115,0.42652381068737,-0.19307318905748325,-0.4154093523803908,-0.4474516519251547,0.5917597318811418,0.16338090139218212,-0.4578005341466862,-0.28301468553820863,0.4917122435428439
0,1.0963806189255834,0.4694044827963777,-0.26390001787150175,1.7017523726101107,0.9885780481151625,1.0116491384149537,-0.3591072859808649,-0.3156152131436311,0.1620904665449358,-0.1763105438544829,1.3540659306970582,0.1611964423485921
0,1.830212879616488,0.02936644065939212,0.5207220743938641,1.1813744669904855,0.023937501160580806,-0.2529070979687643,0.013405420835563989,-0.0795966483336821,-0.3322708657939588,0.44471889684281246,0.5877370536294442,-3.704317609762761
0,-1.1304385031663555,-0.4897904969960633,0.39088648673447984,-1.0222442928753221,0.3902993266740198,0.46959079018535055,-0.06167871716244895,-1.116461308301603,-0.20024735839355928,0.3815761807483731,-1.0055931824377313,-0.6522697440450572
0,0.6919635785717975,-0.31033639810301844,-0.43637082780549746,0.48629273493844744,-0.4994059914595855,-0.23698091377706212,0.5054714885979649,-0.1093966026554319,-0.5755818327311235,-0.1781507586446296,0.039004323717956646,-0.07987357646778406
1,0.3093364450861686,0.21189865549257458,-0.6608872154684398,0.1184352328748374,-0.39491060172253334,-0.08072908163389633,0.3036090531083705,0.3742963478880778,-0.23267481186643452,-0.6575612381655787,0.11608811007914839,0.006457522870749751
0,0.673455266946554,-0.8568023503637078,0.29921965941395195,-1.1549415624118735,-0.48526742552094226,0.6548503416273018,0.7915734206633063,-2.2141813942739828,-0.4981849717987662,0.2960340818880458,-1.1887822699223727,-0.9771230629476634
1,1.385886061032647,-1.278841064184862,-0.4401259327987984,-1.1529321325762634,-2.671371540686247,-1.734162324558184,2.485244904004926,-1.134760699651646,-1.9028006986308308,0.5177651964332204,-0.4270684232424589,-0.6551929019950962
0,0.6590903208789454,-0.06101571492347584,0.29193614570561854,-1.2530311264278569,1.5012658145589437,2.7557350891706647,0.9637017661295297,-0.13718290690829807,-0.1640189692408746,0.28247999498704457,-1.2851651293194941,0.16022086384069978
1,0.9889059338284459,-1.4517849980965305,0.48206251477148876,-1.156537201086616,-0.9900788408396641,-0.02401822802787487,1.6939451576301694,-1.4155153553759572,-1.2234597630023096,0.07365448106712313,-2.226160395521892,-1.0028700178503
1,-0.37745267521577885,0.8170108726784759,-0.04857367226707067,-0.7275627291488067,0.17380489488727116,-0.09468166380418917,-0.3925468027775084,-0.5038456639190761,0.18956298085371356,0.29298304763577115,-1.2655696970835426,-1.1494805313976508
0,-0.7734325106953944,-0.025091197357868585,0.5509709570625496,-1.7229082649424066,-0.3157105835515869,-0.766440283608183,-0.05400234940464178,-1.5609851129622012,-0.29022131026595466,0.2609339387240063,-1.7692481735381953,-1.109989742939558
1,-1.568339273576859,-1.2422284268757648,0.1221494391241792,0.32165506023858725,-0.0036422819611413165,0.040166452562434785,0.014410980555525676,-0.43986290048049004,-0.08926768917794761,0.30934572647207653,0.0884728354989611,-0.321965968479066
0,-1.378121231576971,0.7096263645390578,1.0557533411808142,-0.9837592292519096,0.8753612273935484,0.352990063448736,-0.23975584476885684,0.36337062363718015,-0.006276329222443673,0.4682412275676573,-0.8164096190813206,-1.6760671110443988
1,0.12863266857995942,1.4422511377862353,1.3280792809794473,-0.699914368209892,-0.8887750910388678,-0.6211460353595788,1.1366464053926315,0.1767109343036173,-0.6704811137891086,1.3145607464035602,-0.7162630471352455,-0.06575112103185407
0,-0.2733205709668761,-0.5670451254879404,0.34544117198384394,1.2385660030546746,-0.2277359086922272,0.16750962153537013,0.8539051514709852,-0.6941304553620006,-0.4590457091280373,0.14947926248848167,1.217322560719287,0.41064611277107044
0,0.49168331710820085,-0.253436263779985,0.521978953036793,0.0556085873821861,0.02728110379338759,0.47404273885128534,0.6882584598288527,0.4449938291391712,-0.37766163316004764,0.478726318220737,0.26155222961809277,-0.2724722549468004
0,0.4790310341282704,-0.4883824242382151,-0.37281664607364273,0.821040413655403,-0.200781799273025,-0.6046924073465463,-0.5256516203887294,-0.36073008908192755,0.5121903753387033,-0.3818982101881635,0.8431360696441496,0.35783127636436163
1,1.9575679070132537,-1.3391131841974404,0.1705430672615048,-1.0337040705831138,-1.9274295010288862,-1.4548422884203724,1.5968605809212841,-0.4664608436008904,-0.7245576316081368,0.16171305550698178,-1.0589483282021328,-0.2755063181116473
1,0.29329024881894394,-1.5237321651487266,-0.1490150420763242,-0.5547958295063945,-0.1925154885153552,-1.1860941919546177,0.3315229167203417,-0.3517849003129891,-0.7196993130318722,0.08429557183878247,-1.201153209598026,-0.6542715651504832
1,-0.09545922918892558,1.6203273471324762,-0.3028263093679948,1.8118130836847435,-0.7838425574429129,-0.06018193757743326,0.6087934701189167,0.7902047750651908,-0.18349139831265904,-0.3073472673490534,1.8583599862246718,0.007255212542356278
0,-0.5584042261145629,0.5440638737328104,-0.1411903651047871,1.8346937651956998,0.13016295405652645,-0.5764893567648542,-0.29003919282095153,0.22045871021954355,0.20912063840559167,-0.08527635825897721,1.754895877294922,1.3531594496840853
1,0.6416063583367756,-0.7155679284036124,0.3200717721207954,-0.09682813241303113,-0.9485877866057734,-0.663559006469855,0.6021608304503037,-0.1497264554924669,-0.608719468928601,2.7844390745260275e-05,0.052931678894570296,-0.34934055839012523
0,-1.361078267658803,0.1257427056258828,-0.8804339918053578,0.7064934591199102,0.0881537739708,-0.22981812701265153,-0.46078836928749334,1.2991781881338615,-0.17997697525125525,-0.1253195488813422,-0.36761146813956397,1.9252302806350756
0,0.7351883557025901,-0.14018172072883642,1.0916099292517554,-0.8023299007978462,-0.229115232137237,0.5164199808178956,0.14715321494301256,0.2557041290593756,-0.48939858722076296,1.0850121399966393,-0.08691215097118422,-0.40412968299485746
0,0.7020022007197189,0.826609301058843,-0.14133486480152282,0.6467722439555637,0.7266879563484886,0.5209615013926524,-0.3373010917526278,0.7648525176797684,0.5430010155888261,-0.14153255106809182,0.657492130452041,0.5142118095868731
0,-1.0866818611913323,-0.8701981774404299,-0.35561782153884386,0.034196087815395904,0.11156854185062866,-0.6964137601316914,-0.5119683122293729,-0.24673721814339478,0.3845201847249952,-0.09966034978266082,0.4620159458138889,-0.2128182686670978
1,-0.6817858533169983,-0.27104456639926355,-0.6391672595935605,-0.2632506899608066,0.06734470114193053,0.12594716433591824,0.0928746088760867,-0.5780406641734792,0.16222679937831957,0.022760396877043176,-0.781180579146394,-0.595826885011477
0,-0.9784486823299825,-0.9640065601385039,0.2919949313178027,-2.1224790034912844,0.22923367558778107,-1.322665065464632,-1.3803603525420076,-0.29827290279777197,1.211650278869314,0.27830794736478487,-2.17939993545488,-0.9775302840466712
1,1.0010334006267978,0.43028882044572353,0.5536431387742211,-0.09392592358713614,0.0056527117092338465,0.5840700933172916,0.0630866653357401,0.6927343752608919,0.41333547763141365,0.5053527402600569,-0.19456285833971249,-0.34980457932032727
0,0.05102913750902095,1.476496635953182,0.2517165358455049,1.757310810221263,-0.12451086329322127,0.3685724017849162,0.03574905285273529,-0.043656553069590286,0.1925084163498685,0.25331151703737703,1.8029405841923098,-1.1807216799786482
1,1.893483028627725,-1.0955737788346818,3.2434692053424725,-0.5867396444027769,-0.4856636931305074,0.022085820933933645,1.0238278161035526,-1.3382886114664445,-0.6325221499210585,1.5295694871876608,-0.10898579931719352,-0.15541620195161004
0,2.9558836015145,2.1310816768014926,-5.901386721235859e-05,0.010725716956750805,-5.492591337816097,-4.300258389413551,4.332614122685022,2.6462258475641165,-4.189143622222414,-0.006595236805947121,0.011238472555977952,0.006457522870749751
1,-0.7370324904419582,1.0702413207910637,-0.27639033619037134,0.3179798441303018,-0.05652148755197741,0.50379576993583,-1.1621430238036587,1.3362857026040624,1.9541169838192982,-0.2760200855458176,0.3272458470856286,0.7130138536862439
1,0.4056864069527317,0.45579864946240684,-1.1073320142136183,0.5237288426319993,0.06406555319730081,0.4674425172867452,-0.04240721191253814,0.18897564326681143,0.08194501580268526,-0.1905066582704886,2.0544438039508965,0.12261247944689634
0,-0.8697463101940194,2.401007537532151,-0.2549004235409511,-0.9598655324281069,1.0162624188709766,-0.3425103754933262,-1.4346839647477876,1.468759844359802,1.2125403252597506,0.0838526668920202,-0.9894254739507629,-0.38238734449347594
0,0.2072165697685519,-1.2536728085892141,0.15583152019068144,-1.9715905688851594,-1.2653588143611973,-1.0053412118705853,0.9808309046628682,-1.605672247457783,-0.7156071895508747,0.20384299646436452,-1.682180000359748,-0.7145714324961105
1,-0.46639732260806854,0.28316290896983815,-5.901386721235859e-05,0.010725716956750805,1.0929158779819832,-0.17002301962355187,0.4334395504257428,0.3346729107405455,-0.16977590265559564,-0.006595236805947121,0.011238472555977952,0.006457522870749751
0,-0.424119939878178,0.35265205871417526,-0.48361801920899217,0.0634660044708787,0.9376981826162659,1.5875881893170858,-0.20609869734238254,-0.3505755747008123,-0.2361106623836245,-0.9890295852615938,0.0644564625736847,2.654235173984968
0,0.5420642883501523,-1.1922964340077493,0.07936524153832274,-0.07827614104897498,-1.3484935155534439,-1.3382124062563694,0.6104149355851317,-0.374951465801803,-1.015401719717789,0.06858243247088298,-0.07679337483914482,-0.2731818148379418
0,0.48832173576364124,-1.018085669253741,0.7249912248259835,-1.495660070979937,-0.03188335283055742,0.036819969814616015,-0.5921344317497778,-0.3085055875085667,-0.12070681424554264,0.5659319319557967,-1.4063689567384612,0.15338013504777845
1,-0.8282663744024981,-0.8157975616482824,-0.375370025367938,1.2443758330017798,-0.03916724215179109,0.6124154920831253,-0.1513466673624544,-0.6640549317994904,0.885156600946789,-0.0640757117059156,1.275348066260122,0.1452578867523169
0,0.15621133570435178,-0.307459926124518,-0.3533258888172847,-0.8359741192068608,-1.692840018545559,-2.095239478238091,0.25460391790072356,-0.1327175813838678,-0.7151788191161852,-0.3572011170548727,-0.8606015787672189,0.7619747228342699
0,-1.2419201789336238,0.655895070750349,-0.011096019623841297,0.5431465267238936,-0.20609777301249385,0.05643368828033195,-0.17332694778682656,0.15451177554893605,0.7561176954708947,-0.21779871630605113,0.9210281445743304,0.48190219823108327
0,-0.46857669451570017,0.2099931102016227,-0.29320187636698253,-0.11520963714743428,1.287381796324534,0.9455362804866793,-1.1161063382916467,0.9079967789084779,0.9439154969318247,-0.2885766992507123,-0.12127387245844212,0.12012850130054469
0,0.6945364802164069,0.5187738327558958,0.24074094496508408,-0.925560633638953,-0.9973072759768364,-0.8085866441600069,1.0675783463475037,-0.829350948167377,-0.6834211060400973,0.2270570684162597,-0.7150977769067202,-0.12094982072935534
0,-0.16245779480813644,1.595374558265036,-0.07880588592887913,0.016518991088385455,0.5633373832089891,0.8085517775326961,-0.4150567211218481,0.38506850493471545,0.5841714284959778,-0.20916933847414032,0.06615518090499627,0.2497519569867971
1,0.7534757084884951,-0.7860723472694217,0.5369434665616142,-0.35396706266833194,-0.7380499868316813,0.15535585572376093,0.718304461443752,-0.2953448319880414,-1.0747809978253071,0.6768715567295036,-0.24655551977979495,-1.1551361884210878
1,-0.4108250062827891,-0.24917715083689243,-0.8361217283684288,-0.20734519040424737,1.399980767198598,1.1261801805795282,-1.6376107817845498,0.39271483760107284,0.8678988774093459,-0.3358331444222321,-0.09846209258807294,0.11121102760322442
0,0.2926240003723346,-0.44101834445143445,0.1501964044399584,0.999662232948249,-0.24008688206962828,0.09984858067933099,0.06306978955199628,-0.24612655484246596,0.6165867189596054,0.08553106033337518,0.14414177598394048,0.5668318878781234
0,2.1884177512571843,-1.7554352883329585,0.6048020720928631,-0.47813623343841144,-0.26746335700866447,-0.039848353486276446,0.6946430116057918,-1.0463658878179167,0.14524253350528304,0.4167294970797404,-0.5075974300637119,-0.6630923243684281
0,1.3902983474861805,0.30254851245512304,-0.4826685266089189,0.4992594674357434,-0.5468556609041348,0.12921031732061736,0.9996184852300976,-0.3060006173215084,-0.909735522428423,-0.4892655993433782,0.5063310181520813,0.7026369250702912
0,0.03964269573634457,1.593836610901732,-0.511999206261814,0.0839761914152709,0.8732112406134501,0.06266675493624667,-1.1536881399927112,1.0899614988696937,0.9825324104132962,-0.5096830044960915,0.08077681597494847,0.8553091268431066
1,0.8434553987798291,-0.9299953269902003,0.5659422705526351,-0.2956296287441338,-1.2360694092392144,-1.8267906822375268,0.0701384921600026,-0.5700857108375444,0.10145041065281118,0.5644026002672498,-0.3023672140549584,0.12338354343159501
0,-2.188230807173421,-0.7171479744521393,0.14620590188240207,-1.193541390259048,-0.3374112946110757,-0.2735102791257082,-0.42714251752260257,-0.32006777885702825,0.5014847899914257,-0.1348637714149688,-0.6044930411045177,0.28450680258263505
1,-1.9832000786861899,2.5026087715764667,-1.1153103138419012,0.5905772218641173,1.569841919011671,-0.3973155022881661,-1.9001406240106113,2.544733743222866,1.5832228219503934,-1.118591972777679,1.8334555076363983,2.690928955305716
1,-0.6389931549113741,0.9181942076260153,-0.1532505537008006,1.3790134275342165,1.1481415730077906,0.20032672338407576,-1.228109347460572,1.9186376795541427,0.9145094285718545,-0.40643359415762387,1.3196844493578261,0.5656168897527503
0,-0.7848287593254724,0.2203630466217495,-0.8396779966373342,0.19143137946539954,0.6615734821694935,-0.09391731665192331,-0.9517345948041527,-0.23127361126079585,1.0298903846506742,-0.842022444794581,0.19361466944413866,1.8577661714692992
1,-0.9459015001977829,-0.10687856273412438,-0.26344219901580906,2.2322139515753707,1.533366894303068,0.9905753508083907,-1.38825971091086,0.6463468124266636,0.9224685169363626,0.00039834286753879584,1.4544581045456033,0.06244557195899457
1,-0.4563229650080759,0.41067407689457425,-0.25576260118279465,1.034052783892389,1.4814712683914173,0.7255962621080064,-1.4519799777618914,1.4017988772229704,1.0338900596233038,-0.3256364424073031,1.0602993553846047,0.44493648525739166
